0.015, 0.000, 0.000, 0.000
0.032, 0.000, 0.000, 0.000
0.049, 0.000, 0.000, 0.000
0.065, 0.000, 0.000, 0.000
0.082, 0.000, 0.000, 0.000
0.099, 0.000, 0.000, 0.000
0.115, 0.000, 0.000, 0.000
0.132, 0.000, 0.000, 0.000
0.149, 0.000, 0.000, 0.000
0.165, 0.000, 0.000, 0.000
0.182, 0.000, 0.000, 0.000
0.199, 0.000, 0.000, 0.000
0.215, 0.000, 0.000, 0.000
0.232, 0.000, 0.000, 0.000
0.248, 0.000, 0.000, 0.000
0.265, 0.000, 0.000, 0.000
0.282, 0.000, 0.000, 0.000
0.299, 0.000, 0.000, 0.000
0.315, 0.000, 0.000, 0.000
0.332, 0.000, 0.000, 0.000
0.349, 0.000, 0.000, 0.000
0.365, 0.000, 0.000, 0.000
0.382, 0.000, 0.000, 0.000
0.398, 0.000, 0.000, 0.000
0.415, 0.000, 0.000, 0.000
0.432, 0.000, 0.000, 0.000
0.449, 0.000, 0.000, 0.000
0.465, 0.000, 0.000, 0.000
0.482, 0.000, 0.000, 0.000
0.499, 0.000, 0.000, 0.000
0.515, 0.000, 0.000, 0.000
0.532, 0.000, 0.000, 0.000
0.549, 0.000, 0.000, 0.000
0.566, 0.006, -0.062, 0.165
0.582, 0.013, -0.050, 0.158
0.599, 0.019, -0.055, 0.159
0.615, -0.031, -0.006, 0.209
0.632, 0.113, -0.108, 0.185
0.649, 0.018, -0.060, 0.152
0.665, -0.052, 0.003, 0.193
0.682, 0.002, -0.069, 0.145
0.699, 0.020, -0.055, 0.156
0.715, -0.031, -0.006, 0.206
0.732, 0.018, -0.059, 0.152
0.749, 0.010, -0.045, 0.159
0.765, 0.010, -0.045, 0.159
0.782, 0.022, -0.056, 0.157
0.799, 0.022, -0.056, 0.157
0.815, 0.012, -0.047, 0.160
0.832, 0.014, -0.067, 0.151
0.849, 0.006, -0.061, 0.154
0.865, -0.050, 0.013, 0.193
0.882, -0.001, -0.067, 0.147
0.899, -0.047, -0.021, 0.195
0.915, 0.001, -0.066, 0.145
0.932, 0.014, -0.052, 0.158
0.949, -0.077, -0.020, 0.175
0.965, 0.008, -0.051, 0.155
0.982, 0.013, -0.047, 0.159
0.999, -0.030, -0.007, 0.209
1.015, 0.017, -0.063, 0.159
1.032, 0.004, -0.058, 0.155
1.049, 0.009, -0.047, 0.160
1.065, 0.018, -0.051, 0.154
1.082, -0.029, -0.007, 0.208
1.099, -0.030, -0.006, 0.207
1.115, 0.019, -0.053, 0.158
1.132, -0.049, -0.021, 0.195
1.149, 0.009, -0.063, 0.152
1.165, 0.022, -0.054, 0.154
1.182, -0.037, -0.017, 0.200
1.199, -0.015, -0.028, 0.156
1.215, 0.014, -0.059, 0.160
1.232, -0.049, 0.012, 0.195
1.249, 0.008, -0.068, 0.165
1.265, 0.013, -0.066, 0.151
1.282, -0.030, -0.007, 0.209
1.299, -0.020, -0.035, 0.146
1.315, 0.011, -0.047, 0.158
1.332, 0.007, -0.058, 0.154
1.349, 0.017, -0.051, 0.159
1.365, 0.014, -0.050, 0.158
1.382, -0.055, 0.003, 0.184
1.399, -0.055, 0.003, 0.184
1.415, -0.034, -0.018, 0.199
1.432, 0.018, -0.021, 0.167
1.449, 0.011, -0.063, 0.152
1.466, 0.009, -0.057, 0.165
1.482, 0.013, -0.068, 0.153
1.499, 0.013, -0.066, 0.151
1.515, 0.004, -0.057, 0.155
1.532, 0.016, -0.068, 0.159
1.549, 0.006, -0.049, 0.157
1.565, 0.006, -0.049, 0.157
1.582, 0.018, -0.053, 0.157
1.599, -0.021, -0.032, 0.146
1.615, 0.018, -0.023, 0.158
1.632, 0.013, -0.066, 0.150
1.649, 0.008, -0.061, 0.153
1.665, -0.023, -0.013, 0.156
1.682, 0.017, -0.052, 0.157
1.699, 0.011, -0.051, 0.166
1.715, 0.017, -0.062, 0.158
1.732, 0.014, -0.050, 0.158
1.749, 0.009, -0.046, 0.160
1.765, -0.037, -0.041, 0.142
1.782, -0.019, -0.018, 0.155
1.799, -0.009, -0.068, 0.148
1.815, 0.020, -0.054, 0.155
1.832, -0.036, -0.041, 0.145
1.849, -0.036, -0.041, 0.145
1.865, -0.021, -0.020, 0.156
1.882, 0.008, -0.046, 0.160
1.899, 0.007, -0.044, 0.158
1.915, 0.017, -0.053, 0.158
1.932, 0.006, -0.054, 0.166
1.949, 0.014, -0.058, 0.161
1.965, 0.019, -0.053, 0.157
1.982, 0.007, -0.057, 0.164
1.999, -0.021, -0.025, 0.156
2.015, 0.008, -0.061, 0.153
2.032, 0.005, -0.049, 0.156
2.049, 0.015, -0.051, 0.159
2.065, 0.011, -0.064, 0.151
2.082, 0.011, -0.046, 0.159
2.099, 0.013, -0.056, 0.154
